wind_speed,swr,turb_param.k_min,qual
0.902779870501988,0.7937474185365,5.19597041374301e-05,31995.5404556049
0.863223116970168,0.961127213582168,1.61514343031994e-05,34504.8949524105
0.932217927234518,0.85055515360282,4.00387941774008e-05,34403.9826077981
0.819002926894803,1.11038663369862,2.19038670569069e-05,60096.4496895749
0.829762159132466,1.06126177144041,9.53378683719498e-06,28659.5830344106
0.879804381727914,0.981655761577362,1.45710237817634e-05,33514.4018454994
0.882629250195263,0.965395846637017,4.22000471169668e-05,47177.9191830762
0.852795763869058,1.09246033198836,1.29893217855655e-05,41081.507611938
0.822911024997056,1.04185962284582,2.62533335279868e-05,53910.0922085379
0.857490874331807,0.918053117728002,2.2903056991719e-05,36802.9113714804
0.824541787027263,1.02622103938953,6.57749949476589e-06,16548.6424167249
0.880675104425524,0.772832416449889,6.88881656056657e-05,31616.0160084481
0.881192791358095,0.966944460303703,4.12049043808197e-05,47233.984602179
0.862529968078021,0.887412763612375,2.14260607151629e-05,33336.8916865875
0.872759311843129,1.02939167482828,5.64774544075354e-06,14119.5542350929
0.833126825964619,1.00677817219396,7.65769035792989e-06,19186.8357829172
0.845835069595376,1.00392936024268,9.50647128503264e-06,24675.1566772036
0.870361297871405,0.953575555017582,1.73687464612536e-05,35111.274165546
0.835365851115833,0.974244115999093,1.24469165609122e-05,30279.9711268323
0.832084413921125,0.953114211507581,1.11612765558161e-05,26257.7512975717
0.857643667074798,0.974900814817921,2.76706120980013e-05,44926.3310207787
0.93495031633069,0.818035847325838,7.51286358820757e-05,33849.5668155593
0.922977739077859,0.827218119965857,2.64995757626072e-05,30449.3120967775
0.914811071359906,0.840565782452619,3.75584875833338e-05,33647.2210392513
0.881767017694177,0.92874267320544,2.55223835568293e-05,38472.309550094
0.945625007675342,0.788302266195749,5.14377522033184e-05,31208.2937736563
0.91221838140416,0.84660911940822,3.27517888061723e-05,33320.6227714199
0.901237737200637,0.922585323618298,1.771347951622e-05,32345.6379949654
0.856081086684889,0.922030754160647,2.15068417291513e-05,36322.2637494724
0.893316614319099,0.75127449875594,5.77586823409606e-05,30220.1266657909
0.879268055475675,0.906839531660033,5.80839482804875e-06,13920.056751515
0.846962571433164,0.98142277526241,3.69564724120552e-05,49395.096413807
0.892280385194217,0.920389178165358,5.13979518770788e-05,42871.294598216
0.821708409707095,0.94831475540044,5.82403019436885e-06,13783.7614619447
0.915344395169543,0.808443090837232,5.2617839987102e-05,32763.72510213
0.915452246634961,0.86056882534766,4.24207184149728e-05,35752.0447676489
