wind_speed,swr,mixing.coef_mix_hyp,qual
0.780473127948173,0.923246906604903,1.28372360680263,16836.818028881
0.768559891937057,0.981895227917187,1.36081928472965,17504.7245492994
0.812500455763022,0.902620800543428,1.20362878094291,14907.8603599101
0.862223499466953,0.964902553856903,1.1772073682738,15081.4952201342
0.847798016977268,0.965296073531561,1.11524449291406,16496.5785122695
0.719443976852151,0.905744180211829,1.38535385885575,27277.2840272065
0.841620209683904,0.977733255838346,1.20213813199008,13200.983278014
0.856523177243341,0.915318334975509,1.18159339945386,18255.3970667714
0.892343816617893,0.981060424674123,1.12814684035395,14082.674940813
0.840557446255492,0.930857739907053,1.17733776025444,14250.5568440585
0.814352885761557,0.980057753151992,1.23100924382894,18731.4364367703
0.846714489722641,0.915212148294613,1.21918408619541,15325.1091305907
0.8620157969953,0.917107570536282,1.09849035576561,16233.5305118684
0.856110206211804,1.01551941003771,1.19096775582998,13938.2445515713
0.807021901559383,0.994211386091434,1.27126611290249,16641.6625437416
0.798842296676743,0.908821129847561,1.32029846134273,19698.0339929164
0.728551636231194,0.978248111234528,1.40919127280902,24169.490397083
0.842292315868184,0.94823773015632,1.23586111923391,16251.709043658
0.7774228553921,0.91609088582499,1.26654650192023,18037.7192915866
0.759469166159063,0.970768132574377,1.28385654114866,17905.6354618528
0.693365076329809,0.938899696554298,1.4808454148349,29641.8419709759
0.741299815001087,0.922447601071312,1.36531277103602,22222.8842366419
0.781298175083183,0.99055574472926,1.37398577565757,18756.3965924183
0.78538605020571,0.929931184642789,1.26738073601222,17190.5242764585
0.718936627171633,0.974666349695307,1.40009435003231,21821.7265503605
0.88011662848157,0.927159683634346,1.12476552487967,19543.7630327007
0.851602945222136,0.887017782500193,1.16493842706662,14991.6046735512
0.869127061162205,1.00666249732441,1.1676405253244,13815.774345579
0.81777292527595,0.966851390554375,1.25974700101094,16395.7468528146
0.901359799931309,0.983535717540199,1.0527345092033,15313.2503744272
0.795919118463879,0.942251922258945,1.22391267522147,22386.111354235
0.842886546157199,0.985105877651996,1.25102317720472,13985.646317519
0.823384871065467,0.995817439563611,1.20687217676438,15720.2907219219
0.815123784796037,0.971244717913369,1.22913908057,21109.7770931522
0.802848973982695,0.976853521923317,1.23567922942759,18667.6751236488
0.83211926293982,0.925787123928082,1.16551788482566,13311.518092264
0.793166714127276,0.963636688904087,1.33289211911475,16816.3498193874
0.834808431900869,0.902383389188487,1.16771812312502,19318.2621080426
0.80847252066057,0.972179397560554,1.23095074208848,17661.5377672369
0.767647067852431,0.890435014578043,1.30140531740818,22661.4171453252
0.758659496405194,1.00669353221819,1.38063590724043,20492.7657318056
0.820059981250908,0.952222397403667,1.25631346069693,12986.0855438133
0.822608855839993,0.980984547172978,1.21356192483668,13627.2993800367
0.817380971961235,0.981980092286379,1.28550324753175,16008.194871231
0.773606766923356,0.918833512855594,1.26532546913329,20857.4922724371
0.858981254784857,0.987105327541038,1.13617697411091,14076.1338737938
0.73608425961709,0.933791816063945,1.4230104488434,25925.7652780753
0.819404683993204,0.94756749425574,1.25484035360758,16526.7173920419
0.794866440072227,0.986950618270759,1.27185690471524,22261.7997233304
0.785132926689209,1.01070878693157,1.3131967806327,16429.123222429
0.765672939002862,0.944446526764412,1.40469672593268,17620.7107599681
0.769987898669263,0.93949823859814,1.30771020371756,20166.8774893924
0.859887898047501,0.935806574175422,1.2117124933129,15276.1910315242
0.867917455561867,0.959066012645729,1.15894106327028,15955.4056151046
0.791465511419945,0.990090761111476,1.31634818863406,17101.8998717765
0.740175011057903,0.988263419056375,1.34118283399133,23581.0450404205
0.72434742297128,0.931403579345559,1.4134457874817,27338.4220505129
0.845582429857884,0.97192683835985,1.20605226477631,15459.1460571016
0.830884111293426,0.974223777638642,1.19276659709717,15354.0090928906
0.836328341471703,0.964869464438004,1.25454058968202,12808.4190720154
0.757011288775785,0.9798449295616,1.34799503102737,22935.4021912486
0.803807442955175,0.888322186895107,1.25349312916699,18200.849675264
0.822859708077282,0.996531088010545,1.199633399677,16074.413942793
0.812407209341776,0.967981600773014,1.25271659455805,14271.0308484672
0.781484683891622,1.0073684950568,1.31290728213202,19259.7379031612
0.882688175301543,1.02344929660635,1.14552922426237,12553.4597108274
0.808609203210325,0.948626187033961,1.26913551492986,17481.8865573168
0.7848156805621,0.946443024365426,1.264397591389,17648.2697947792
0.881680587108693,0.965741783758104,1.1491701114113,14184.5671863781
0.859177250902317,1.01839473898176,1.13301668701588,13660.0286794152
0.830705422216534,0.974572741260151,1.21555595529691,14679.086772792
0.701522254119485,1.01416691579971,1.44081862324358,26387.9114090672
0.85989537361455,0.935202892484375,1.17110535829505,17180.3455896454
0.711100306487533,0.923825778762936,1.42495633865164,22766.7545337822
0.872192112775769,0.981950392406015,1.17448747460811,13860.7151787694
0.808846800478144,0.974656697311526,1.26539162386691,17993.6445352843
0.776859220234985,0.991178140905743,1.31200405867884,17175.7733128644
0.755550809693378,0.932925597191968,1.37450712212583,18800.6872024562
0.792002698826634,0.937608876886826,1.2230271096001,19663.5179630369
0.746233840093061,0.972631224443692,1.41123332910255,17897.5745961703
0.787902092720013,0.925218422681276,1.21370677588809,21426.9574877992
0.779087725739165,0.956637942155841,1.28501147105146,16855.5716542243
0.853949047443202,0.96306901485229,1.15992796066066,13331.1727276565
0.859622254481576,0.981154209636672,1.10708932804892,19306.7695515278
0.849683553762138,0.930575728149587,1.16402603054751,21219.9405808958
0.780462169115343,0.928868576936126,1.31145237309873,19873.9939581418
0.895875797923815,0.91534345588099,1.11764997453126,18389.1182049513
0.835056796849824,0.912912194676494,1.21450532320029,16199.519937257
0.790241608702648,0.90891187313662,1.27232525823881,18378.0554471798
0.807571358980453,0.970198430102216,1.26146760579759,17553.7628795023
0.76914647333261,0.934854805252549,1.35014350414778,19914.5040476931
0.800908104641835,0.984007385770665,1.28109340237193,16263.4919164572
0.811387352018898,0.965476095383323,1.25062425469193,16910.8087093738
0.815098695918361,0.991966317536109,1.25487109073581,13982.1323254114
0.920438108450271,1.03481564997083,1.06936610976275,14001.9956415806
0.824976400081149,0.97002459798508,1.26572003634972,16806.7107909309
0.878831691931622,1.02829583394194,1.11550705126288,13225.6932418333
0.841755203325849,0.917120586178292,1.21046084934475,15752.2294784653
0.851521986873026,0.951344309588006,1.16950152776826,14871.2673607915
0.78368733245087,0.940067387473126,1.29654406197488,14107.8104366805
0.851567052796359,0.973380708463394,1.16846257289098,14183.9962334421
0.814108352897687,1.03443984739152,1.27814392942253,16261.7730065424
0.925757555242615,0.997926872920337,1.05178425427622,13290.3684372604
0.807400738940572,0.912443789055327,1.25959463714807,13286.9779881648
0.793623848076856,0.896288743368464,1.32087188328867,18751.3181071189
0.794278401060307,0.976241198373899,1.28067198654742,12704.7425103703
0.828532868222985,1.01423464290549,1.23343537200873,14385.9083747917
0.788869134790935,0.966085005756378,1.2876550349582,16755.7358292071
0.880485459449641,1.0290996854498,1.17561368762629,13870.7886622911
0.880577926781371,0.902904095924495,1.13293926067182,14364.9826224608
0.820414487923582,0.955965899299885,1.22511606995226,16173.1325685871
0.825608589896399,1.02355154793064,1.27681841062699,15875.380217975
0.710731633019404,0.937741411969016,1.38975791142177,24845.8359846354
0.817974796294082,0.892507084607807,1.24215685359298,17160.3775623603
0.841138057680942,0.961902570764308,1.21413483724982,14433.8369450885
0.734849075781934,1.0006472852997,1.40509886857264,14947.3606713339
0.797885852130871,0.966362637488134,1.27836461200514,17489.0169562122
0.822421847096425,0.890713889431034,1.17577380076318,14062.0190057804
0.786587750968819,0.949757009646699,1.32002951033128,19400.5547654304
0.856356602548565,0.944592854655579,1.17602036290528,13664.9058218264
0.789971844788257,0.953223661161935,1.2528060805955,21464.40464464
0.798711401034412,0.968134975085908,1.24500559243089,13432.292213093
0.766242119845309,0.95358475020649,1.29799733547879,16966.5009569216
0.893695581885441,1.01783100934452,1.16922652858661,14983.8347860665
0.79079736051804,0.922890972602457,1.26240918133239,13019.53966907
0.812053819710424,0.982761687966573,1.20964928298266,15834.8367050573
0.835945610530038,0.967470415220429,1.23367822064769,16075.2655762515
0.833168169998662,0.952533697762779,1.16929875375198,12593.6116712761
0.726099596717969,1.03358233722818,1.39812297700044,20165.9176051138
0.849661555464213,0.969624169354533,1.18825444541043,16947.2908869303
0.826767523824527,0.969151866645174,1.25154317837561,17409.2325510771
0.780410974765751,0.936316580322898,1.2184195078854,21441.2696119346
0.865739511738233,0.934972795741798,1.16061518101192,14782.9259661898
0.792170783165381,0.964066215282458,1.22548367323915,16677.70698283
0.864993676327001,0.970213912660856,1.11975187365561,13685.8323216083
0.898972542528117,0.980668640211792,1.02847251775747,14639.6845125687
0.757115289004772,0.89182317602007,1.35472003982779,25967.7939487213
0.845289612334891,0.937360955602302,1.20254384429444,16326.3514136936
0.764551771400521,0.903881782128165,1.31521838920825,23439.5092069933
0.747761566165136,0.971011491755278,1.36066191233273,25371.8027296077
0.884772277533248,0.962754338430429,1.11443056138605,13436.0718814751
0.946664941639856,0.916267797005872,0.994039684760019,16108.4285849317
0.755003992913271,0.931545513009114,1.33095644702905,17055.5560789788
0.832246441273285,0.969709687961124,1.22627598935198,15718.6954445569
0.833601985012617,0.956476623864851,1.24458050390274,14225.5242820755
0.758238091221907,0.998008032942389,1.3525594237589,19139.8886121005
0.830652791172674,0.97946025040576,1.23491500196089,14799.197047782
0.830390388254977,0.942309194257383,1.22791133879435,16276.22333315
0.846966334234599,0.960149947099757,1.19145405913146,15225.477427699
0.90275679566623,0.953064902782487,1.10111394950637,15279.0975691482
0.728701130419462,0.971110661410689,1.37640716530052,21741.2686315132
0.821229314059536,0.951810336122261,1.2619803314007,16181.3903579216
0.867222814164343,0.902735615376764,1.20949081135217,16303.0088303151
0.78282534023957,0.918020491501888,1.28783711866148,16240.7768749223
0.830643819387318,0.998790168797253,1.1984656101714,19140.8767608795
0.768280627847061,0.853015156176589,1.28596020460578,20056.3093485893
0.795249323866928,0.904888899516506,1.30364663399213,18119.9838778998
0.799215913138847,0.966594787302791,1.308371663305,15844.69563126
0.676635687408909,0.907948500732085,1.46271384147484,32484.5798108075
0.869203741718777,0.993447114965762,1.19432862100613,16558.73512444
0.738332807379238,0.928770751990219,1.35582350545779,23325.3003056343
0.778691681887251,0.991753423040335,1.29551016702179,15109.6706663844
0.847997726629057,0.960224488201929,1.17239352502312,15402.4449997454
0.776215601373069,0.879740844340518,1.370660128598,14931.2466873998
0.786458233783443,0.994624724571279,1.32927680149629,17703.2864563992
0.776773503086069,0.950551280703243,1.31358516858812,15490.8654872046
0.813788199747596,1.01142425030235,1.27429774132171,13831.6992827041
0.710376499396549,0.954701276128341,1.42313123532013,27690.3322485542
0.749003825151565,0.914760419353058,1.32476708978104,22451.7931736035
0.76617779576318,0.966370407259669,1.33144183747202,24716.9041678639
0.622740054221248,0.95361620944842,1.54528267098879,38307.620316417
0.807632044880388,0.935224749897237,1.27568515877937,14700.4587661739
0.815687619844263,0.963959290099109,1.26499637197778,12915.4278636272
0.799517573262364,0.949211202585244,1.27547701670685,13070.1447002268
0.811440177794066,0.982403106357812,1.23147685002847,17155.2782973234
0.740801055814661,0.925248617201562,1.38929589389617,23455.7758628935
0.786033263050622,0.933173471207965,1.24090694392704,14217.9106421001
0.774603126285222,0.975891796754582,1.29834314489403,17486.9964667855
0.767875898312267,0.980341434350796,1.30065770601746,20038.5899613654
0.843529430013343,0.956513485694151,1.19172832081029,16692.5039456183
0.768830400906981,0.885099961342705,1.32628708860322,27343.4424366007
0.828894616282502,0.956030740798935,1.19997601167652,19085.8129241306
0.862733152461317,1.01693117884591,1.2099639705888,16500.1905953553
0.847711855390991,0.946608255489357,1.19477346742654,13003.4039719257
0.873107563301366,0.954743835931786,1.14944344655534,13855.0703556902
0.825635349882654,0.939933352469384,1.26110261255191,16403.1390619895
0.862599614999343,0.973465887669606,1.17371953341903,14490.1585704548
0.677026551975749,0.886199285095107,1.45137278658091,36018.0172893416
0.806108173659974,0.947874231573834,1.29786770155561,14147.5346457223
0.807148107953628,0.954214098341909,1.26270982718073,12896.9710936224
0.752589690682738,0.912727701523884,1.32936553907332,17505.2087671608
0.819219288623883,0.911187345438131,1.23154588191355,13590.965203552
0.825322834632541,0.987442648375466,1.23277777626018,16501.4849171967
0.762423652132578,0.998344278098518,1.29264014660345,19864.7300127861
0.773312035379007,0.896548371615337,1.31039964302254,20855.3959175279
0.876752858507761,0.98694445460375,1.13157914207315,14480.1526554331
0.798851094249138,0.961946280562415,1.31067089103342,16898.9857931667
0.782327190160943,0.984945594148373,1.30716277688609,19539.3622279368
0.861448933354725,0.958584566994418,1.1570564977055,14830.1098543796
0.829498745107477,0.962423297733655,1.25707168649004,15366.6398960619
0.808854357447981,0.974215496857512,1.25049700003809,15423.4886300444
0.86453444826262,0.967536131696235,1.14852237826427,12688.264835515
0.908542480410101,1.01045280390567,1.13594521847565,17288.4053443031
0.862806434279597,0.983520355430729,1.18325661853593,16098.9896772837
0.867304188745774,0.965515446655387,1.15289014448246,15216.0011970351
0.794246149038705,0.981059618569103,1.28717301153589,13929.9749888894
0.832628989616628,0.909419851429222,1.19751089260148,17374.1781101777
0.705299904080707,0.94614348393858,1.42841811950268,31673.9977292799
0.785996112256052,0.950464319181059,1.2872477883458,12365.4323362292
0.74819757837888,0.991509604053294,1.35156259811139,21805.7836952811
0.758146495172195,0.965973173935176,1.35336516512996,19679.9858956737
0.831985582273274,0.995795295885673,1.19967062184219,18353.1234117344
0.753244386604384,0.927494166261497,1.30874298626797,18031.8099003182
0.768839718144376,0.967676786541092,1.35520034322367,22471.3056805204
