wind_speed,swr,turb_param.k_min,qual
1.21581778952598,1.11297621337621,6.28507806872976e-06,5837.41403507449
1.11376443818816,1.17068349494962,6.23559043092786e-06,7130.87911722837
1.14466331313,1.16245505027526,5.58112735401207e-06,5584.72154587878
1.06078695535505,1.01877847033524,6.96437919711364e-06,6021.6962133705
1.02718487243949,1.1658834927176,5.96855265335789e-06,6977.15450444397
1.16910454789302,1.1704036655694,5.59917262394574e-06,5647.07817375069
1.05952626523637,0.993042485234607,6.56283724821492e-06,5175.47003338105
1.15990163792059,1.12815061586651,6.67983870682778e-06,6986.63075937245
1.2100118832683,0.981869116395605,5.16365297048797e-06,4376.90983016611
1.11176231278338,1.00621184453902,6.20460993805333e-06,4806.23692173659
1.23372751884808,0.929712436040068,5.07811825775571e-06,4865.18026727229
1.03924182253487,1.07416853761106,6.23713704901711e-06,5750.99772392751
1.11048851629452,1.00437763566459,6.24567868863931e-06,4837.8746960953
1.37595114538442,1.09263289072022,6.47214518803425e-06,5712.30173629468
1.07891321642849,1.08362493107735,5.31810802490521e-06,4579.70094090452
1.14903799283433,1.13749679257565,6.62690250847819e-06,7112.42730636487
1.17764272815875,1.2384170864851,6.97452596030911e-06,10282.3742729084
1.29870613899452,1.23732529569914,6.71994950291683e-06,8854.5968540437
1.1654883811424,1.12105548527065,5.44087399180191e-06,4838.67797416232
1.22347807084938,1.09197791172528,5.55231012691321e-06,4631.92445453604
1.24807889739168,1.07142236693019,5.1300285847344e-06,4264.95780980396
1.23391760727171,1.06929775901314,5.89034637334385e-06,4805.40875720675
1.12381603187947,0.988103129770177,6.37402803889468e-06,4859.72456556522
0.974382489618864,1.15025350828814,5.95337373946365e-06,6982.0138282309
1.0781479851465,1.04421299929153,5.02587059348558e-06,4281.9319540388
1.30270104150316,1.22129412013412,5.28339144111059e-06,5539.76985236239
1.08360693679831,1.07882744565098,6.00658810286662e-06,5300.76533805416
1.21685504307279,1.0794315914846,6.19425038900974e-06,5287.42562819606
1.23699279322747,0.958233385616213,6.10072960257572e-06,4638.72032871594
1.22353495406448,1.01914705592386,5.10513988598435e-06,4263.44510264977
1.13180874180787,0.946485927000342,6.66032433030023e-06,4949.83977339875
1.10171337410294,0.919975451494082,5.11203677455883e-06,4762.61139500812
1.01132085201484,0.955804695797226,6.55576237172019e-06,4963.51265000198
1.10214972649122,1.04939852246759,6.98661370033679e-06,6385.13943476386
1.42925064682059,1.10142729934955,6.11099783662635e-06,5328.42941519221
1.19764429518194,1.0814723491706,5.59999786265212e-06,4625.2923565439
1.21748625081889,1.0234389341375,6.41990333100431e-06,5075.29871984049
1.05364386602422,0.892540005603982,5.50272986273422e-06,4734.66430044778
1.31460026066887,1.13616030275336,6.42231599591739e-06,6222.74756669712
1.40560453765729,1.0886578043341,7.3790966263007e-06,7027.00837954475
1.23528522043029,1.1718008776244,5.60913835178144e-06,5507.11163616109
1.2368497019266,1.09527080891468,5.75868098744981e-06,4861.45896118937
1.07613446092006,1.16656892909079,5.69496359052642e-06,6136.0907070945
1.17119937158557,0.962651824508142,5.7353088237842e-06,4421.59122249326
1.16325208825008,0.973735651880308,6.64431671068791e-06,5033.24169677798
1.30813555283987,0.972840879597705,5.56523768265886e-06,4491.75229413674
1.10443356663699,1.1101998880319,6.64842760589443e-06,6832.81827996225
1.13363299793066,1.05303558247889,5.50951557200917e-06,4440.19989448626
1.24879053656132,0.948109468999412,5.26427335694142e-06,4607.81968671294
1.14176539991017,1.16990731156547,7.56108682171288e-06,10114.6022470297
1.27373766773585,0.85782258357133,5.1454693043279e-06,5916.2214767864
1.06651560103325,1.15590037298483,6.49533224160878e-06,7691.22418127688
1.26369851968334,1.16153291046824,6.05246127503436e-06,6038.86223661257
1.14574299701771,1.0312277608649,5.56213729037365e-06,4372.76175101369
1.26710165644166,1.08933864792458,7.06400993521866e-06,6690.15888699061
1.18207960251439,0.919438417860225,5.69774350812107e-06,4644.39229576763
1.28771730542368,1.07516673503059,5.23473906637311e-06,4309.38434630299
1.09300952887227,0.912719739110441,5.27568896951281e-06,4706.4484284406
1.18559222028617,0.785013495477237,5.34669549869875e-06,7176.27275015424
1.3384778861966,1.04611559903842,5.69238168705506e-06,4525.68646956962
1.30764685381637,0.838254664650908,5.54973859661622e-06,5989.24750217893
1.22388229112213,1.2635208311992,5.10611505362355e-06,6104.52258450448
1.40538643919323,0.96676804597389,5.89872814391903e-06,4750.15374004672
1.23201354702322,0.870416098279714,6.9755511753538e-06,5399.29467686993
1.18966984549387,1.24076337329648,6.68625297160268e-06,9460.6463770224
1.25123427135176,1.03904347756834,6.24719123991237e-06,4977.56569127459
1.3248941026441,1.17496628147007,5.43342296127662e-06,5158.15053487539
1.25224951592395,0.98482997267428,6.15750036194846e-06,4681.07814312867
1.15756073606513,1.04101596048466,6.30960477145139e-06,5140.12505252502
1.16226852563273,1.17005220676045,5.36289112184342e-06,5308.94686585362
1.29843844362568,0.961727414139676,5.55769262184646e-06,4532.09416300258
1.19571622993283,0.918610108058062,6.57122817657253e-06,4926.51912819572
1.18533328127248,0.926024982835425,6.56404652450808e-06,4897.41044169208
1.18952076473713,1.11766269367652,5.89705712022956e-06,5344.60758885207
1.13172519219973,0.958492524342118,6.21583584204568e-06,4633.30883527284
1.14370147575939,1.13153375880573,5.3932403220204e-06,4941.70518974563
0.942252611252127,1.12675986720519,5.71884858920031e-06,6252.3069478625
1.27311675607566,1.07230620985255,5.59647109315747e-06,4528.12472020494
1.06348310788343,0.995631003025048,6.45042967038014e-06,5058.51630609295
1.3034380460889,0.817934303782996,5.32344011901736e-06,6589.37028581211
1.39672247464744,1.02967982419245,6.42867937864705e-06,5179.25845167352
1.22397730113513,1.10653591717293,6.26476643105876e-06,5702.18346348479
1.12091442016143,0.907730394325565,5.11177436594323e-06,4929.64978260127
1.05492631829165,1.16138327204493,5.0036671605782e-06,5151.76666579153
1.06621460478827,1.00917339523305,5.82803542720757e-06,4528.0154884042
1.23696638944188,1.0892682589982,6.51374607988126e-06,5843.79893474905
1.15105449039798,1.04963746719645,5.12738579186617e-06,4249.84378485897
1.21809225054183,1.10467625457142,5.69098410886729e-06,4887.40100210192
1.30247436910938,1.21449142173439,5.51976417187847e-06,5822.46738672978
1.28148220517815,1.04269348666868,5.16608314084617e-06,4253.83772633378
1.29771294736715,1.08551049453335,5.53841044509133e-06,4549.04761461211
1.32573597923694,0.825148680001719,5.08139908653502e-06,6729.71835249245
1.16300164530387,1.10762318899213,5.77402690045229e-06,5109.08631161464
1.15976733126238,1.19246519197153,5.63020123200473e-06,6082.48649478902
1.05500917340359,1.16967697723068,6.44113961744094e-06,7971.13387483837
1.2530858683279,0.923264932647768,5.7724810881564e-06,4723.8845415992
1.23285924546058,1.08758549488598,5.66410084258751e-06,4701.71428261201
1.23206497526269,1.07204100295043,6.22074419253244e-06,5230.59644829988
1.33207807450011,0.896775723300635,5.32922554944247e-06,5228.47424962775
1.20288886872601,1.05971729700506,5.47396136630491e-06,4400.37239264671
1.19881752875616,1.00556028612391,5.85242108136831e-06,4480.50083949003
1.16614450073436,1.03851744616968,6.98046742771728e-06,6031.65742074211
1.11569696068823,1.08244205557827,5.58596734720905e-06,4735.61489259533
1.18194788044778,0.991167860412593,5.40262007582778e-06,4300.16129834648
1.15194142724241,1.08420380129638,6.21234471048941e-06,5486.81338796138
1.22404244826257,1.04186429969847,5.9498455888386e-06,4694.85008954789
1.35757554413962,1.00444890224554,6.19689227923566e-06,4834.83632112776
1.35162096785205,1.12398783057958,7.09642350599061e-06,7166.20982970078
1.24160849727619,0.847304379848797,5.32682996693797e-06,5877.83561417843
1.12343942893499,1.05280379710133,5.89997859562276e-06,4806.39969381293
1.30093400879579,1.17837724461169,7.00029519426368e-06,8142.22766587131
1.24895315779569,1.07594121143503,5.06877772101871e-06,4258.7436472075
1.15301901765395,1.0531691263301,5.17652454376063e-06,4265.77876954554
1.29597399152089,1.12234326155927,6.55081103463595e-06,6266.25636685944
1.14971777306986,1.09930854826733,5.6908937556471e-06,4942.69325447944
1.1145018389309,0.968323371687334,6.39466981977595e-06,4793.650650806
1.31587555196513,1.05672216015349,5.14540302760024e-06,4261.68582787756
1.07607403124033,1.036691704543,5.22476768538873e-06,4294.73134110205
1.06864718552059,0.963756242705691,5.04030783221083e-06,4427.13440920002
0.934255266603926,0.992623854098201,7.20707320372696e-06,6499.62508971102
1.309368205964,1.04768345006174,5.27613273264701e-06,4289.91625601996
1.2056435633495,1.11791346412096,5.12103350813087e-06,4480.36160295164
1.16796608814039,1.04037282213466,6.85175524830932e-06,5860.14525949723
1.2933932063985,1.10073749478035,6.0624056162351e-06,5251.24377911454
1.17013253799542,1.05270297428907,5.19108213242945e-06,4261.29640972537
1.22342438507567,0.888222386615866,5.01247137124329e-06,5463.88426232126
1.2396791371866,0.999076259336342,6.2463710749125e-06,4775.6998309638
1.24038120865314,1.12011213062777,5.83984732968743e-06,5203.24530733918
1.31187896674224,0.958593319243581,5.22142206249997e-06,4608.46686944269
1.28852377263897,1.06757190723834,7.82774715615218e-06,7558.03002104789
1.04222137911269,1.03373475278066,6.66721781181005e-06,5840.04396771349
1.21269602082262,1.08145306765887,5.65899944793857e-06,4669.62460817241
1.20102976770653,1.12746674083267,6.00834264320164e-06,5617.81038338056
1.30757920899226,0.948360227964787,6.79208168670255e-06,5176.48125005949
1.31972184515331,0.939414947729137,5.59947694169103e-06,4700.27134260771
0.986984229803256,1.21656203517939,5.63136613657551e-06,7664.20108911038
1.02564004536248,1.00646440509662,5.4470955514029e-06,4330.45509962242
1.26974811291908,1.0847353190129,6.13183536655497e-06,5202.53357535331
1.217426019444,1.21312880414979,6.17377339323483e-06,7364.20297748196
1.15442744645239,1.15343442515881,6.77681494664258e-06,7743.41187440278
1.25456545598421,0.967331949321553,5.08472232012204e-06,4543.47261026561
1.15934070487714,1.37275894126257,6.10041719147149e-06,11850.9056245984
1.17597816024692,1.06098212251346,5.32173177008773e-06,4330.48774304757
1.25903269598673,0.86592338364519,5.09508816841592e-06,5800.80529928644
1.27719197266845,0.988624547974878,5.08506747285792e-06,4424.50724112263
1.34176686792334,1.03007241987044,5.48280950494918e-06,4384.91975500617
1.22730933282337,0.986919863953303,7.95165851360963e-06,6640.29452001735
1.1078059270765,1.00800852300603,6.61226007941279e-06,5290.46785279245
1.0819252859119,1.10336475488077,5.83486974951892e-06,5368.71417746789
1.05150495552896,1.06601584183698,5.76965931693554e-06,4934.73932742853
1.10779031368626,1.0196989096877,6.71224299489628e-06,5542.50605849843
1.30930110866994,1.11675023526447,5.24952013837318e-06,4490.32293439666
1.34994723190126,1.06267417335542,6.59658748088655e-06,5583.07881905024
1.10282605820596,1.08031679243309,7.35777120938293e-06,7643.02727691325
1.20545751163365,1.26317247668081,6.18410335334576e-06,8589.6377736311
1.24352210890129,1.06351592225951,7.12372003639393e-06,6444.49911656585
1.10933231377571,1.13968561282277,5.08836851142576e-06,4810.36069813635
1.11314119499827,1.02703423946109,5.1008472199099e-06,4242.21194460785
1.15650704743112,1.04221794859215,6.58879695494593e-06,5525.80927290989
1.16706730426263,1.13960610943865,5.79494790375882e-06,5528.72249579811
1.34859391589393,0.992149129043089,5.2905009791761e-06,4432.62061082893
1.17001993441483,0.866528724529885,5.06503753709565e-06,5679.15423186039
1.18605335017567,1.05380919404055,5.25060904050884e-06,4275.39324460581
1.36646333067086,0.929985552514917,6.12036665624465e-06,4930.00072149226
1.1066338978038,1.16538572274463,6.44063194773374e-06,7519.67824039426
1.23000625577208,1.09281318257368,7.36495032140315e-06,7376.30038595662
1.30995763013603,0.924309790324953,6.3573340915684e-06,4957.99850225978
1.14918233564383,1.16088187143435,6.43397341638303e-06,7178.2696628856
1.26652273174887,1.02550473872959,5.6220615103595e-06,4398.17716455153
1.26825239366668,0.928183372832912,7.42334073794419e-06,5633.17666383139
1.18177672631958,1.0840030914118,5.49138242729365e-06,4558.75657432818
1.19223504811152,0.929761824454644,7.17561470428939e-06,5368.16220138294
1.19259026963024,1.03708554082632,5.34499337305662e-06,4274.79323017654
1.14776688923501,1.17966069951577,6.07409236981313e-06,6787.14427369621
1.19950197770408,1.0797163639086,6.12979096074736e-06,5225.80191205253
1.27723032003977,1.10841243277659,6.04140954628817e-06,5313.85500650123
1.25356380322619,0.938909724239034,6.06980849994837e-06,4697.79518358169
1.20705950418154,1.12830854007928,5.11892845475935e-06,4547.20083892299
1.17751870568087,1.18761439767191,5.7810460996461e-06,6212.32487576168
1.25771278392301,1.13177749662638,6.00931785304574e-06,5564.16580250393
1.16885002164606,1.09716716503929,5.76777861072521e-06,4978.21346473624
1.24243450404714,1.02589303571402,5.38620777229942e-06,4288.36565461147
1.26090420138884,0.975415873645065,6.26560313243253e-06,4755.66218782915
1.08897724521912,1.09714903299903,5.6598892786225e-06,5030.72303825199
1.13138649448228,1.06127256643942,6.65362443368091e-06,5923.96747930271
1.04864490906607,0.9566163247702,5.01841807672407e-06,4470.19259868666
1.15023363106223,1.11023176000319,5.92290116246157e-06,5382.08759373269
1.14865648069808,1.1591326448815,5.377565737011e-06,5230.01946310252
1.22085181643392,1.02318412965361,5.43445571071635e-06,4296.59124451849
1.13750679832385,1.14935907510808,5.6838937922575e-06,5583.41895328776
1.15771474737464,0.894689066575827,6.0618675437255e-06,4811.83631226604
1.18262507087581,0.990204804627377,5.41623773954398e-06,4303.97278258615
1.36027922200602,0.933131273253844,5.46416251534408e-06,4821.40669577249
1.10219645665795,1.12235825113129,6.01177089214116e-06,5855.8836778843
1.27594041650958,0.979378054427026,6.15004912443059e-06,4691.76986774722
1.13487000563943,1.01819926059427,5.93000966040834e-06,4595.34050007126
1.21826617421362,1.1300912095504,6.04239375130417e-06,5669.96611932079
1.21824667660963,0.926528705110044,6.56043882592992e-06,4929.01858765349
1.22082450460984,1.06404544685743,7.42405248677285e-06,6995.67735207172
1.21818358051684,1.05289539628319,5.35938637939946e-06,4310.90520294304
1.17368063934701,1.18860525053619,5.01963226699988e-06,5088.65531132117
1.22434823993284,1.01125391757241,6.12553879065385e-06,4711.88512424561
1.09398646854572,0.856508424935906,5.13776832859219e-06,5614.00625704203
1.31185320907981,1.21213185090445,5.0899545992466e-06,5151.64496130641
1.12029036101932,1.35730130123922,5.29252941536242e-06,9146.66062039298
1.24009461421124,1.1494421007452,5.47395787416899e-06,5037.17427074527
1.25394091561846,1.00246608131268,6.64801854127308e-06,5182.71907950928
1.13461175702877,0.929016330939782,7.41879965848479e-06,5589.14160731746
1.18703095667833,1.14840831466812,5.13278156657299e-06,4749.81640071134
1.41022006266022,1.02202268283091,6.1649560642056e-06,4913.33277790754
0.977879416980751,1.31910692093747,5.33386969472978e-06,9693.45356659837
1.13116218942189,1.02791807851131,5.37823650120267e-06,4284.02783283389
1.28380325785472,0.899706259406515,5.54811669547106e-06,5027.24717584069
1.26119362891308,1.08249369752803,5.03544157442833e-06,4262.35964241678
1.18448488979455,1.03278541829029,6.08085904220272e-06,4788.33765205057
1.18952055142825,0.831945584336724,5.1117104829699e-06,6336.96081685462
1.2449144325986,0.929356573684739,5.58096072350024e-06,4673.51921992908
1.10473297321848,1.07100155201489,7.56757504700241e-06,7840.89542024264
1.25828298187665,1.09127405882725,5.07782924248265e-06,4297.67154114443
1.16854031813363,0.915506783847849,5.4287916656499e-06,4717.19060692792
1.05552058456493,1.07681352178222,5.81779786734671e-06,5100.5946627437
1.23919789923685,1.06071954603186,5.72779816153658e-06,4587.87533232709
1.04803951828887,1.00947654689071,6.13107716201932e-06,4839.01717027651
1.10296084375034,1.05433979020437,5.40559081068274e-06,4412.98570160031
1.23386757277345,1.03857710014185,5.19304937279255e-06,4244.62930081631
1.05037343691534,0.993358970541333,7.43455960941233e-06,6399.74140975499
1.26688253403527,1.00308511254126,6.89643531101979e-06,5459.3203826613
0.985879421102793,1.08169990669816,5.54435834483954e-06,5053.19245346573
1.13437663075249,1.11596526394623,5.12799344077759e-06,4577.22528524089
1.36490274293286,1.19868367889073,6.49377976394795e-06,7320.85361135904
1.33085746534032,1.13810593672532,5.92532950488452e-06,5433.50869777673
1.00820127203699,1.08365175908285,5.19951028578851e-06,4668.35068295168
1.28051488850414,1.18221327673292,5.34283728472687e-06,5172.06068881854
1.19827671472669,1.02863250586751,5.81176597652659e-06,4519.18183963682
1.08248255099533,1.06524840478944,5.29436940686387e-06,4435.26174350254
1.24067791302499,1.10717012833268,7.09450004915014e-06,7110.35170031887
1.30072073791025,0.934654356662428,5.39305857601922e-06,4742.95781368751
1.21209775131952,0.925883700047777,5.08713452073326e-06,4870.23414486187
1.35815786835974,0.964365083908353,5.61955226239718e-06,4604.27334352425
1.35381573442011,1.13976341032446,6.12485310650046e-06,5741.61679840185
1.13933965763479,1.1025972796499,5.40595859418006e-06,4686.14307961089
1.2733911339067,1.04593644202463,5.12337482671092e-06,4245.87473461185
1.44559362293254,1.12457344203887,5.01090374509807e-06,4404.19869927764
1.29251316411549,1.18900131728007,5.14564277258771e-06,4991.7000339467
1.18326671526663,1.04074039464275,5.06359095592886e-06,4232.86948276079
1.15459705988634,0.825278210562707,5.04463019809433e-06,6522.79926468205
1.10006983503308,1.17403415778956,5.80770572501991e-06,6370.32376383211
1.13501338462566,1.07993084288173,5.86630072294731e-06,4993.99664582119
1.16614036061958,1.28304164129136,5.32695720005656e-06,7143.35356754921
1.09278730596433,0.871540402182333,5.79944419325349e-06,4934.9726425476
1.11960446479843,0.963768963531503,7.05999972875528e-06,5433.15527280198
1.14460195231543,1.10436972740165,6.74788576952704e-06,6740.26191488757
0.994726191556737,0.930695546142083,6.15233305328453e-06,4560.93181391208
1.37189561964843,1.11836068370306,5.72247708384108e-06,4963.44311667003
1.34966256097414,1.17477718498801,5.28326453714519e-06,4949.73871926939
1.04006894145696,1.15523020583763,7.41175974026562e-06,10204.2162679929
1.29402584915924,0.880694548843644,6.79362013057851e-06,5363.29006081845
1.30220864297318,1.06676282939109,5.03526303415322e-06,4244.00974258257
1.24712997398669,0.961482204797507,6.74306087017721e-06,5101.43778878644
1.11038943656666,1.15562177334689,5.2715096786608e-06,5175.85014673362
1.19526053521932,1.17387643855611,5.19069041711167e-06,5050.98237086837
1.17227862155805,0.987751705824062,7.05563660417688e-06,5570.15620747584
1.23208554118959,0.928720569314525,5.59082604317843e-06,4658.04554787128
1.10598495326564,0.951465453197295,5.04217324577522e-06,4538.17692233262
0.997951931366923,0.849570778785879,5.93788776505943e-06,4979.65009291398
0.983543662595685,1.07151810892238,6.91789542376109e-06,7272.8636552093
1.18067722077962,0.993287480630796,5.27357451414946e-06,4292.19199820569
1.06608309064298,1.20389015468156,5.65658819603501e-06,6829.88274718385
1.15165652949882,1.01539627013372,6.04446768287909e-06,4671.91605077123
1.13745545640243,1.11552673732023,5.65249606935194e-06,5098.05742252649
1.09942360055041,1.09825585754728,5.35523730942632e-06,4684.64357769073
1.14097806801635,0.941642530030928,5.97741755715518e-06,4527.75427992934
1.07480152701128,0.957045036901963,6.33474102537622e-06,4719.70367095225
1.25045477292035,1.11809443596209,5.43356152982543e-06,4687.18888571535
1.17577623008964,1.17938804080918,7.90760209348079e-06,10983.2196739036
1.27336401539798,1.02676440363764,6.66481439402845e-06,5364.66557975192
1.09239755314512,1.14595607745402,5.2346756129543e-06,5072.60925096174
1.09820599870724,0.900320703070375,5.05373784628036e-06,5040.47969356093
0.997637488180044,0.95594616713992,5.99419042739823e-06,4502.48202884696
1.13636509873394,0.949661418917172,5.27496280110429e-06,4460.04965529297
1.1429392865224,1.06256644230102,6.47376800126495e-06,5631.29966391708
1.06660962324752,1.08974194250433,6.20281248880499e-06,5818.69153547659
1.11413808694808,0.981961255359767,5.18150228693311e-06,4309.63860620714
1.25165156240859,0.847396948829161,5.35226655458595e-06,5871.36934898887
0.921160629000161,0.938995000403647,6.37375003070033e-06,4796.77583433411
1.22838244356439,1.17120985472531,5.14088328128673e-06,4905.81636384169
1.1278026966749,1.03618393658282,5.5734483185763e-06,4409.82832633638
1.29839347367515,0.983170381190833,5.01126465091436e-06,4502.55397258066
1.11004875052138,0.854128002328019,5.62663323637057e-06,5271.47615968098
1.24912236137818,1.16492233012778,6.47947500384254e-06,6952.20308284055
1.28570315588426,1.24763339549837,6.65640848922163e-06,9007.91030770456
1.28179769126024,1.15868356118588,5.638262011764e-06,5299.5953809976
1.27425543566571,1.04599786478034,5.1480271558728e-06,4248.67977611096
0.929648519494135,1.01308923407883,5.45361673051959e-06,4496.31625848524
1.15149082373881,1.02885379880209,5.73526256575804e-06,4476.47092088494
1.15896627834391,1.17129921853441,6.37162203533635e-06,7207.39253184611
1.12780716527727,1.05105242548662,6.56348423740146e-06,5657.30701509291
1.12550046264341,0.992134288764931,5.13850298023446e-06,4290.8578281656
1.07027026333576,1.17370633392291,6.32514051837681e-06,7675.63282017154
1.12668246896166,0.987554759111421,5.18113522695366e-06,4295.69315567122
1.13524410109762,1.09657295126793,6.28624956439285e-06,5817.37633083707
1.23176843636235,1.01946715407343,5.50352484429721e-06,4323.84970707103
0.975792847730976,1.05165005111216,6.12289415370934e-06,5497.30529436577
1.21399443713206,1.17100023800715,5.49241807745623e-06,5370.89620323967
1.25344594399545,1.07123636663078,5.8062120848588e-06,4720.11759517285
1.17477349481588,1.25199419320546,6.98616984501409e-06,10745.7603796549
1.12077928635146,0.989993224525613,5.83905915446938e-06,4437.63419110557
1.07052029850208,0.976015794048803,5.16207776710326e-06,4317.9743285752
1.34592477152675,1.12861249474356,6.15672077493528e-06,5659.74384897415
1.2135152919152,0.926085989623287,5.58512265466085e-06,4649.15444723313
1.12266365307861,0.882062521982587,5.42664420062532e-06,5019.15949932504
1.12428655047691,1.03258403228386,6.52631473287265e-06,5395.80910422811
1.22092308496076,0.885297265160726,5.34808256355264e-06,5200.36397116809
1.24858955240626,1.17008359397882,5.76134679651276e-06,5698.11251114946
1.12401428255576,0.875511508555678,5.74842225350763e-06,4961.17333838004
1.20913370285242,1.21585518170319,5.97955326031567e-06,7017.06917732583
1.12960330242965,1.01706360772612,6.66921380036806e-06,5414.73646063447
1.23612460390344,1.06357408570425,5.18542548625391e-06,4266.5827607293
1.22481332769642,0.925784586096405,5.36689279475239e-06,4726.17134902406
1.07221295379811,1.15574037279466,5.03451879227098e-06,5047.7354769164
1.19433807468709,1.02834587826476,5.35030897596412e-06,4267.29174288895
1.13278160240593,1.08847721658959,5.8008533063165e-06,5003.66471052079
1.24774696319823,1.0742797026396,7.80370050329527e-06,7752.1961378918
1.28514070584575,1.01222235370199,6.47529788120793e-06,5060.73455632324
1.14569222343083,1.03071871025805,6.11323546403141e-06,4839.88873859965
1.32078486360623,0.948796813389357,5.35413166325306e-06,4658.67702508735
1.24131416428738,0.973126081746033,6.07882421524693e-06,4616.48619050466
1.2343389018731,1.19597883505092,5.86444083205407e-06,6326.95630419993
1.11794544887984,1.1522781128777,5.51779895243319e-06,5439.74249623923
1.17067851526517,0.959317081034104,5.98029788427053e-06,4518.46558795989
1.16474648635825,1.1413584271905,5.79032317305275e-06,5552.3783959303
1.14957969956048,1.08082760517647,5.89792140605572e-06,5014.25762876341
0.937723754809123,1.08517031688081,5.416610750875e-06,5142.10637261548
1.12581363161262,0.989963126867755,5.46750435470703e-06,4287.908130553
1.24896584180672,1.00601068117407,5.46669238602367e-06,4326.70493813779
1.2862228693208,1.01186567060392,6.4767403213695e-06,5060.73361614717
1.15070973255485,0.947514047698765,6.80866505892131e-06,5082.25966976032
1.2352220174736,1.0371824165838,5.4801476139347e-06,4333.53666899588
1.15433915170018,1.17587505160208,5.82105189993821e-06,6178.95029796442
1.31483397943358,0.843764184631774,5.47840796864401e-06,5945.10111219956
1.26875538397181,1.08575231436662,6.39706747393882e-06,5581.1814463564
1.17269659955299,0.982800653440688,6.69767228719921e-06,5132.10311458375
1.12152023649421,1.11461079120435,5.77640732190586e-06,5301.54007298823
1.21501958638448,0.823773026315281,5.17515656033922e-06,6483.95832434392
1.01773419748113,1.041033903451,5.42160492923196e-06,4483.26849296348
1.05067194469278,1.06582933406633,5.90120854600301e-06,5099.31943612213
1.12014144573213,1.26303170929739,6.30508795506333e-06,9545.23219265996
1.26496385627979,0.884266223539974,5.58343064601778e-06,5170.32251758856
1.1940428242754,1.19400689649604,6.67051103391398e-06,8212.04787708162
1.07726318365578,0.944372033259497,5.31921157112473e-06,4418.68623775354
1.04873015978439,0.847074125852123,6.57091175981407e-06,5138.29166041253
1.24737172831167,1.12311099140078,6.44415383690478e-06,6185.41632780358
1.24146691872276,1.00528808582694,6.23480892998433e-06,4787.8613176886
1.11089069393742,1.16546950272604,5.51243900887904e-06,5651.29876645158
1.20995434057049,1.03206181643871,5.51353996361755e-06,4337.48305512435
1.33019539330576,1.00575896304946,5.15036732228632e-06,4367.06985511709
1.20229821880142,1.07712073999511,5.33616220402319e-06,4391.08866433525
1.31264587826968,1.15774410976256,5.15744374716715e-06,4695.72404321642
1.1226667614607,1.02268263513004,5.3486745350025e-06,4268.86752946839
1.05749810711737,1.11944859740821,5.13439936735785e-06,4800.01182043148
0.911766156587877,1.16543474936014,6.24967292112682e-06,8686.03556653578
1.26874696590663,1.04320883959253,6.29976272028412e-06,5062.14243427784
1.34098329198606,1.04622048034579,6.1623934614055e-06,4946.26136906706
1.36041185972275,1.13069350983279,6.24854530839705e-06,5821.07002865459
1.40017794561998,1.07040323055047,6.90521204035136e-06,6087.68264913741
1.25158491341145,1.12296373700965,6.32529137647534e-06,5970.70268067029
1.31594500421005,1.09513807356968,5.82377787858138e-06,4895.77293233761
1.22739035502295,1.27886974492415,5.69840837101605e-06,7602.70217749115
1.12356726723884,1.0451964712351,6.53520413299859e-06,5553.50210506708
1.16988841149919,1.07315578752795,5.77386215564495e-06,4766.67676202315
1.24997315888886,1.09752419125254,5.95816684989486e-06,5115.63913615584
1.13418212779057,0.922814551259346,5.99050591048903e-06,4592.33826849425
0.978933427020825,1.05783431763621,5.70070833693085e-06,4986.19053865799
1.02378081693856,1.05874313339812,5.09147079794323e-06,4410.35035711765
1.20300594026924,1.10255118595071,5.25873140190559e-06,4477.97298837057
1.12364375015936,1.23151274087657,6.5442144267882e-06,9321.52965531616
1.27476549715725,1.12891662658213,5.84018394410932e-06,5255.038195782
1.21531579981209,1.15216633134854,5.22562519378377e-06,4826.69611260917
1.21037618543495,0.965541446184693,5.91841522342039e-06,4514.16535740868
1.11083924277393,1.02122886866126,5.77542729403757e-06,4501.64602931631
1.0539286463314,1.02887487568925,5.18724542985469e-06,4287.39707161812
0.991360575162805,1.28638140662876,6.95527883749159e-06,14084.0622188352
1.09437500916315,0.9170661571421,6.52518668158895e-06,4816.69751924555
1.24884845552292,1.1757253577889,5.84812399363908e-06,5929.25438545896
1.19493114607219,1.21272052595739,5.96832311571143e-06,6989.03162247918
1.18130727063695,0.91164190024396,5.78977928985724e-06,4699.86061469135
1.2566824374268,1.1880312350503,6.47095798773114e-06,7353.64865741109
1.00605725839196,0.904983789336502,6.01729590539023e-06,4551.18358622933
1.19911067734094,0.965089607030333,5.29664528004757e-06,4421.36329706469
1.14541884594287,1.2775693710093,5.56006707464919e-06,7697.22217344521
1.04339561575761,1.09858949804261,5.23369846608243e-06,4728.23517410043
1.14302741346011,1.12896747508156,6.52758506111284e-06,6772.85127680958
1.05773116615141,0.853376512938895,5.25890334375388e-06,5455.18668032504
1.21783902140055,0.953045188157999,5.63651729621347e-06,4485.08727740916
1.32730034315198,1.15690973305895,7.16058326873282e-06,7947.25035982607
1.18971500933654,1.05703443819965,6.20116077923762e-06,5109.15331236287
1.17906785712802,1.05415698147881,6.20621503585318e-06,5101.99253353328
1.1260218059923,0.98220216782036,5.60456878219667e-06,4327.75302167042
1.16346993543553,1.16127601460446,5.97937277716488e-06,6194.58587042721
