wind_speed,swr,mixing.coef_mix_hyp,qual
0.642943276349554,0.948548517503374,1.52879094281054,8600.22011502733
0.652038176402729,0.998367892579974,1.46028580606759,6246.97379131943
0.717455562568839,1.18946116987667,1.24224702660751,5608.17343083191
0.590974800161135,1.10014367565766,1.23288859076112,9231.107613798
0.739675855497632,1.1594914184368,1.1960736440878,4291.16323151888
0.625773382079998,1.13041404483047,1.24766017197262,8996.02392425279
0.659649141280257,0.998543179656133,1.30944055384478,7851.09846061749
0.879674697742509,1.33330344778501,1.50203132610863,8793.81981798162
0.649245211916228,1.24407578464963,1.30490232800505,5080.91262475901
0.698559500231384,1.11507830050461,1.26744174848768,4946.20462680784
0.689395111339107,0.994608995478566,1.31320063400463,5901.42694305341
0.7423680329878,1.16892498880288,1.48851287852707,4735.85022713365
0.584737831346636,1.22711775505325,1.23346915249938,10932.7253680274
0.715283684071208,1.11064765241996,1.22768154109597,6039.59377155067
0.641023552533924,1.22345010034388,1.23250967214735,6453.46087006064
0.688543452079277,0.995500513908243,1.39914766823541,4351.8734540623
0.675460201824376,1.15685553664961,1.34781151652152,5280.66643257879
0.681460528245106,1.09107929447367,1.3625192094188,3514.66172033373
0.695256192779436,1.27586151360535,1.3877248842956,5138.25796158964
0.83978877820158,0.948497764088459,1.39361589254356,7308.11666341899
0.778904244131132,1.16357407281625,1.21168040095145,4837.19668893637
0.776149951820012,1.07697198868935,1.27522339955119,4858.51689373659
0.876106487829466,1.1305951338627,1.64816084133026,4839.82462983729
0.834017483255867,1.07512746895905,1.30347653786842,4910.67220734123
0.618431895300279,1.14858465722088,1.21309035818587,7767.88197583363
0.558292609510084,1.09297001508813,1.27276921377734,13863.2188041866
0.725704079236704,1.2338719293842,1.36445231094408,5002.31135244214
0.625286844101041,1.04459216108164,1.44035641903244,10485.2270738748
0.719927061348014,1.01852087206368,1.34775616854659,4396.22754107382
0.662548455515062,1.03149063212265,1.43951643312854,7183.89977005142
0.711191311493551,0.943521981056982,1.32942708973154,7266.37866241606
0.731791980882446,1.09622937110653,1.43381614933605,3805.36321432634
0.699850446282624,1.12177629723246,1.5565294652134,4735.37711410421
0.773776782352033,0.99360720948594,1.28353826482862,4917.28838707169
0.840521196910284,1.22745253875007,1.19715823184378,5123.00297226408
0.70230862341068,1.14427939219214,1.21436290595253,4913.6237968873
0.709153972275274,1.20501691864422,1.42365604557338,3954.04426944928
0.646201224038661,0.97034249836574,1.29601162732087,9880.7984582454
0.553644921961543,1.04357804976345,1.47300221700606,13941.1808839165
0.706800742518152,1.13836873928168,1.26281458266482,4766.4160044604
0.670565210643132,1.00429496764749,1.37093182631121,6013.30911824308
0.818935281826389,1.01731958227317,1.29078223865743,5592.60784496199
0.712713437356184,1.10117964261764,1.26438006278519,5057.45734272431
0.602359995514672,0.893803662030405,1.28641207753852,12391.2931139157
0.556986508663926,1.13910433938515,1.2197916860165,15447.0689178315
0.801848193304976,1.10070150661473,1.40515720547598,4501.61138963313
0.702111247614256,0.966465407780864,1.35155604773482,7315.28379370909
0.839619504505933,1.05107661885223,1.46452364753322,5424.5234746356
0.745345317307607,0.94693677556634,1.38974362624015,6237.67848446898
0.61285124019445,1.0719033606074,1.37019491673938,9359.81750787986
0.702626521888131,1.03284379265655,1.35322101152955,5865.10839591933
0.700584108893843,1.03940017184616,1.2781775227272,4570.32316254902
0.897850556371101,1.06336820491768,1.19527202664192,7602.65433391943
0.731967360283129,1.15972971096491,1.38620587534546,4442.96524085011
0.782437193311408,0.981165845220648,1.46050293127746,5325.59781634897
0.706018359624131,0.955977131604058,1.24854837184424,5109.21157114401
0.778717990400805,1.05198739665937,1.46208705054484,4588.7997137596
0.830730994202361,0.953986624368706,1.50044605360044,6144.75605153604
0.528542214273105,0.917637422635548,1.25888233576634,19924.9502343097
0.637789863419651,1.1436586711393,1.29699065845073,6879.36778606277
0.756731218386977,1.1447864762083,1.3874071154692,4242.70366542947
0.575143753141848,0.984812954406141,1.43134867287466,18087.8011644951
0.670353603841769,1.07596974193424,1.25948864360559,6234.30957647474
0.629775597267966,1.04545430524607,1.07894562606159,8698.53517758465
0.792785437762954,1.13108745792931,1.28617760540885,4352.97698759368
0.622047421967313,1.1272162147323,1.1985897211883,7842.22964324603
0.539888131040769,1.0525851224702,1.47660386735593,17321.1045788049
0.69807383347088,1.22175386824902,1.42600760078762,5116.29317941927
0.764583839549118,1.2508885389469,1.40191082944732,4400.67277457057
0.578942500197681,1.10957135867776,1.35881617852095,10729.0789220897
0.637263981724407,1.14597700899736,1.06832950890762,12034.0863965848
0.832374916590272,1.03031623599207,1.49691576874289,5500.25454461992
0.691424067776706,1.13476585507955,1.22629757624028,4836.7628128843
0.734662294851388,1.19662582159452,1.39585571866985,5985.92540979712
0.733047291869661,1.08528939622196,1.32182014165214,5064.52908017937
0.694244594165857,1.10597421652821,1.56369904501064,4847.58524176546
0.669513706578557,1.11952431782645,1.25220892154446,6272.47713133104
0.744800408785675,1.02555459548589,1.30256169381208,4506.8815203646
0.698644557284284,1.02029833834073,1.35146547310482,3925.67539267767
0.655513732132175,1.08579895734998,1.40255881982443,8097.55591331866
0.706670687038808,1.09861908782518,1.46872361829979,4506.50046726284
0.709088533640508,1.11016566461608,1.52521650844432,5089.89663227539
0.694338986305931,1.04826524005819,1.43422847982216,5908.10083682093
0.850248814330253,1.11081509997726,1.47595518758301,4861.62766854437
0.635389884022685,1.14941622594386,1.43789970639728,4875.13880752985
0.786311942714345,1.21278637365237,1.39878496475463,5428.09276665718
0.646574975587731,1.16585941583875,1.48511490637108,6811.88403022006
0.683378777155313,1.04524777036721,1.25363883260046,6486.62474580119
0.569773507898892,1.05381541878894,1.34292159526855,15141.613300151
0.844442483953086,1.0266171307223,1.33155002157703,5458.14749047072
0.585034916994394,1.19666395654575,1.31032384166293,10223.7216345745
0.652520930089465,1.04404975996273,1.41366732523746,6425.46325740936
0.720623663059306,1.00519928639876,1.29990957129785,4548.9837730796
0.610895626285511,1.07275709533426,1.27169065145431,13612.6324742925
0.592215152077871,1.09089341251534,1.39149489418847,12467.3478013896
0.810632579044415,1.08340445399823,1.37559809398108,4466.34987064838
0.843443258017934,1.18855469852808,1.31648084408792,5194.94419325171
0.691235691154531,1.08713574073881,1.43586271858573,4755.06596185818
0.661562466712799,1.13603533913451,1.45388086516766,6585.56759803253
0.78545659006469,0.999266697811548,1.55262243314813,5431.81487065344
0.88043420814012,1.23811497788878,1.44086947852078,6333.2695379988
0.846327149409384,1.261743388258,1.31407058036813,5731.8217475682
0.74802950331639,0.983373413010344,1.24278581309735,5240.12364424389
0.664423126179002,1.11260060998479,1.29624530078951,4596.64328164898
0.688083645213404,1.12006709268414,1.46063683813456,4095.58981326748
0.650595372407652,1.20318573303525,1.24701484404964,5980.29085775345
0.666118057829852,1.12710306455726,1.26090243956659,4371.09719854451
0.653193915830206,1.32210035857478,1.31484499472501,7763.94069512963
0.829458560716586,1.16557495376883,1.42307963853824,4395.34323010018
0.702016405131523,1.23573238632817,1.17460511722459,4395.82885841942
0.674552946017378,0.960224345042934,1.23877328107999,6427.59014701067
0.76421742701461,0.969519342521025,1.38299649609458,5768.47629186077
0.779773071694917,1.04697852480974,1.41752397252728,4697.98691616557
0.888160360994336,1.14117495718785,1.40811767808447,4948.5564748848
0.815869351233017,1.16248244699858,1.29720957401365,4313.98918788504
0.608566185800393,1.07888440954637,1.35796373888242,10538.9975989367
0.507534636741377,1.12078461649018,1.39972126759089,14914.170732581
0.671264682258056,1.19821604084106,1.34400371618777,4451.42552528828
0.503765721870616,1.08004875692506,1.54197552002935,23600.6568342182
0.574063043364652,1.25570361190305,1.24157095932326,10350.0573840934
0.657945312813531,1.0816311269483,1.12657006614831,6421.46905627344
0.667876863888348,1.0556041100722,1.39323534905773,6129.91609546613
0.545038661311637,1.13446116634612,1.50047966655583,10653.5502963531
0.675754588787385,0.964438109266458,1.16512046597607,6594.49025834079
0.713575715234258,1.23432200538761,1.39886954546835,5321.80921171659
0.839227632513248,1.01903163600023,1.3194080367952,5609.24018860987
0.759492524857719,1.15118782770936,1.36431096717287,5199.98079858275
0.737907971386027,1.01102540176082,1.40101707602649,4721.45832521683
0.648609657807759,1.20268584421906,1.36478854084581,5480.42808283699
0.682731152510844,1.07410059145742,1.57070735919273,4726.72991136481
0.684071439623425,1.08535511699084,1.42234583320404,4593.56776977721
0.747623647588166,1.12893087010537,1.27816366254474,4351.76518210628
0.570015808776801,1.09861526032616,1.27771282120073,14155.3797705801
0.710661214099099,0.813807425819008,1.44561213936137,9633.61952661916
0.616481367168141,1.05192116606075,1.33109104567949,5629.58139092197
0.732219038644801,1.16558337686511,1.36705598904033,4490.31945614254
0.685275018239343,1.17301611451711,1.15963054027309,5326.04580684401
0.566279213744278,0.979388305997891,1.31151108050713,20752.6102855287
0.750966672573888,1.16814390214562,1.44026065907515,3900.20423903474
0.670768996182458,1.12830433186422,1.41103532413403,5690.25219683681
0.808585644632718,1.10603882712141,1.41499227231306,4549.73364907803
0.743047510343355,1.19863436205522,1.2960316211049,4739.92041254152
0.676482784900965,1.32231450748543,1.32205237781334,7518.6940402633
0.697626583338711,1.17355430811452,1.20471041695397,6041.27420381337
0.601725451725535,1.15040906437576,1.36630980832417,9787.49449956575
0.842209184981047,1.1607645007099,1.46148150477746,4547.49240067158
0.845218612173591,1.08034540939175,1.41078346430725,4534.62183940028
0.676471632178349,1.23151284133555,1.32740105243282,4889.57344506378
0.667542964802819,1.07573060513495,1.25388899355376,5173.72587156956
0.588394140621625,1.1602525664628,1.3823321770901,6008.67337753431
0.757756130576911,0.989359279046501,1.37364470011758,4970.73462586978
0.729492932591254,1.07783447224484,1.39017481719089,6168.72817853394
0.662591942919795,0.947246259942748,1.42022894717292,7825.86807135099
0.560956023047545,1.13700824188446,1.54176129605385,11915.6882176438
0.586546584668724,1.26931644609679,1.32394909982165,11468.0266532377
0.724118032975993,1.06475066258531,1.39345089958332,4854.3014449796
0.683658547126177,1.11965195207816,1.3691189252457,3621.69723725452
0.579334204770021,1.05468526707331,1.51347738994114,13015.6150534025
0.526356505389407,0.971285889917387,1.28257616437336,17420.3369208631
0.630742016907136,1.09272191088323,1.33675631743456,9331.70259734071
0.584036460496734,1.02006941284564,1.44560438136997,11910.6476734146
0.798282979747599,1.02837898674025,1.65589514796391,4723.63561188521
0.686843191481822,1.16313636999132,1.24078596358165,6119.48409057473
0.678078755921992,0.916510392792384,1.34663991906253,6970.96316150482
0.627217692941708,1.14875589552978,1.3564740438689,6413.28438044398
0.627327163789501,1.23929784372265,1.43195104640609,6797.89563735173
0.665676090300945,1.15445777083882,1.26577564486625,6701.59446372803
0.701197382802976,1.08218687231589,1.25968625093979,4869.28320750885
0.719507594518549,1.1529984694704,1.42862334254622,5008.33607179157
0.752674936008438,1.27882731241382,1.26611335056852,4967.52921487236
0.523404465500019,1.04389129858133,1.24342040445843,15879.4258275362
0.505316160412508,1.16755969189459,1.33124885032161,13997.7919993756
0.771847400856314,1.15006457525062,1.17483993189075,4766.81845603854
0.713884841988501,1.00425529231672,1.39393634995364,4836.59691349957
0.554972662164171,0.940275674891206,1.34828846893845,18696.4923310103
0.668348020034563,1.17722775722117,1.24297660452732,5428.79795374145
0.720210189944955,1.1756362545688,1.34285250738561,4372.22595030283
0.809293525399265,1.11982957581406,1.3816362191721,4421.90651603733
0.677847373126118,1.23385166888364,1.23879864272962,5494.53651385441
0.612178621531624,0.946442764876544,1.41973790802917,10288.735684726
0.620872387973459,1.19935589850392,1.22365623453494,7722.15082461794
0.631170421276323,1.07283578086038,1.40831805316081,8613.22008455723
0.695338127523416,0.965574708989078,1.3800390784069,6310.65099617049
0.764228799936461,1.06930259484174,1.32690041362523,4407.90196908987
0.714977923116614,1.03184080823763,1.1123761363552,4165.16534084731
0.564309479515549,0.930625977627512,1.27168022893421,15777.8204595312
0.746839100518603,1.15331715808806,1.28696313379942,4047.27824293261
0.65604647320164,1.02572845273799,1.33836529389222,5829.01444967055
0.868928629140909,1.03765104486638,1.14339398031665,5518.00021221752
0.722838285924971,1.01115763236956,1.39158805871749,7542.71428527228
0.692862371114697,1.16173536288085,1.33092995788766,4795.79035325708
0.767755248544174,1.09439189598254,1.33439908951875,4052.67683648084
0.894223577101156,0.964773583667742,1.34541011551911,7379.30554658423
0.619128053841131,0.997290789413693,1.64803001445414,12667.9507875787
0.60720977950718,1.03018937520709,1.21865248236948,10770.7752950146
0.699942987945553,0.951415010671467,1.41995041846297,7188.30018333629
0.690902790407512,1.07909343968683,1.22902695496371,6337.38370780362
0.636452868290891,1.04084449701253,1.42730758390786,8820.07715975247
0.568963534976656,1.14128692196883,1.37073275940643,12571.501415334
0.771979289233907,0.812624485106709,1.26626201786648,9760.0960562389
0.656745804961557,1.24532535506228,1.33195107007118,5940.90472452934
0.706635500129642,1.04391371645852,1.40998731517278,5535.85621823442
0.857244785485899,1.18399103443731,1.30676283613512,6254.82542204442
0.584151427387974,1.19139808103397,1.3779352655688,10523.0716861247
0.726756353502231,0.994699498310446,1.17640756808119,5077.0788881855
0.65380749770264,0.961533311233334,1.42710187084804,7981.49828792996
0.710484188598351,1.15537815570993,1.31969151508391,5601.0623159295
0.577702197614798,1.04679720998107,1.29872851953752,14011.0616398935
0.689815971112035,0.974805267987201,1.24460187331335,4808.97029227504
0.663024580266236,1.10312383110525,1.50517202754931,4385.05888958328
0.614657064431925,1.29881078735273,1.34425297382761,7757.78784722469
0.522373661887229,1.08920306859456,1.25424332175924,15490.469629175
0.716895748437469,1.15007616875048,1.40551597802927,4541.09463353079
0.712780570902213,0.973717556075718,1.42228715587494,7382.56490451668
0.679313009785326,1.23557810893129,1.42697146637179,4548.66292084951
0.654828930624136,1.01366212136833,1.27644518584256,9202.88542397953
0.898842575376935,1.1861652940952,1.4099425924728,4866.38715718897
0.896973219438063,1.16464441359557,1.29239389999257,5054.86637712393
