Date,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2009-04-15 00:00:00,103.02053,313.99686,9.1758972,86.168823,4.9180855,0.010538601,0
2009-04-16 00:00:00,196.98067,321.65201,11.938348,80.300751,6.8274479,0.0034026417,0
2009-04-17 00:00:00,166.59646,327.48123,10.36062,79.311249,5.3493101,0.00068708592,0
2009-04-18 00:00:00,297.32847,291.22531,11.141077,70.832672,3.5835337,0,0
2009-04-19 00:00:00,298.80777,286.96262,9.9812866,72.946487,3.6228825,0,0
2009-04-20 00:00:00,218.25577,310.18079,10.118707,81.719032,3.6454437,0.00025527808,0
2009-04-21 00:00:00,234.18879,302.1937,10.48562,78.637566,3.7825538,0.00096099775,0
2009-04-22 00:00:00,184.37894,314.6727,9.764093,81.419853,6.6248691,0.0013203053,0
2009-04-23 00:00:00,126.31858,322.49594,9.3874146,85.048561,3.2231016,0.014989818,0
2009-04-24 00:00:00,184.58281,311.92645,8.3582397,86.578545,2.811061,0.0082856106,0
2009-04-25 00:00:00,137.70727,309.87424,8.4435974,79.654663,6.9313134,0.0057619979,0
2009-04-26 00:00:00,72.597397,324.48352,7.9309326,87.341179,5.3319775,0.016284138,0.0037813383
2009-04-27 00:00:00,225.02911,292.23102,6.9323975,77.437561,5.7777627,0.0095195861,0.0037970167
2009-04-28 00:00:00,199.02601,307.90665,9.1084229,78.891075,4.132504,0.0032786387,0
2009-04-29 00:00:00,119.28867,322.93414,8.7340332,89.884468,3.3952809,0.0081644435,0
2009-04-30 00:00:00,240.64251,304.42099,9.2499634,75.397659,3.9698441,0.00080272924,0
2009-05-01 00:00:00,208.37265,318.96848,9.5333191,75.0411,7.0552464,0.0050112536,0
2009-05-02 00:00:00,189.7945,305.04871,8.4143921,73.980598,5.2160808,0.0027597275,0
2009-05-03 00:00:00,222.54819,290.88986,7.4468628,70.910927,5.0662235,0.0011032466,0
2009-05-04 00:00:00,78.862696,336.51947,9.4172913,86.01387,7.4014435,0.0030971232,0
2009-05-05 00:00:00,165.10724,337.30673,10.351984,85.786224,8.4226814,0.0023443735,0
2009-05-06 00:00:00,86.557583,334.5929,9.7863403,89.609024,8.7919994,0.0051018894,0
2009-05-07 00:00:00,140.00465,300.85764,7.3025452,75.873093,9.529546,0.0049976786,0
2009-05-08 00:00:00,211.96381,297.67245,7.5558105,77.249672,8.5825456,0.0056232219,0
2009-05-09 00:00:00,244.03982,293.05621,7.9614807,73.720039,5.2727162,0.0030233196,0
2009-05-10 00:00:00,271.65038,281.86359,9.4007507,62.094395,2.6127825,0,0
2009-05-11 00:00:00,333.63385,282.03146,10.985437,57.030632,5.3053202,0,0
2009-05-12 00:00:00,345.09475,274.9093,10.502435,57.792416,5.084141,0,0
2009-05-13 00:00:00,197.07781,313.19879,10.808984,68.57756,5.0228776,0,0
2009-05-14 00:00:00,50.090077,342.28647,9.4460083,94.882744,2.3391165,0.010806572,0
2009-05-15 00:00:00,109.25459,328.91159,9.0702148,89.735283,3.6553233,0.0066887298,0
2009-05-16 00:00:00,130.40364,319.12109,7.9732605,88.897041,5.9878945,0.014080771,0
2009-05-17 00:00:00,200.08601,311.4928,8.8576904,81.309097,4.9474948,0.012219247,0
2009-05-18 00:00:00,229.22985,309.82526,9.258783,85.813202,4.730888,0.0026427081,0
2009-05-19 00:00:00,204.98061,315.11337,9.6394592,90.176697,3.8585011,0.011465058,0
2009-05-20 00:00:00,236.72392,306.28613,9.3865906,83.518349,3.3447512,0.0044302151,0
2009-05-21 00:00:00,237.66054,310.50577,9.1903931,82.779076,4.3217068,0.0032218393,0
2009-05-22 00:00:00,113.9942,349.5141,11.212762,89.492424,4.7546676,0.0053182245,0
2009-05-23 00:00:00,229.06504,313.46133,10.477869,78.853539,4.7674803,0.0050526073,0
2009-05-24 00:00:00,237.52203,321.22961,10.959985,74.580162,5.5514724,0.00018024462,0
2009-05-25 00:00:00,117.21732,327.21082,11.005731,85.465172,4.233359,0.0035952877,0
2009-05-26 00:00:00,266.97961,298.01935,8.9198242,73.584274,6.5537449,0.0029674904,0
2009-05-27 00:00:00,97.35478,347.83386,11.480035,92.987946,7.5912778,0.010332407,0
2009-05-28 00:00:00,279.48741,331.90619,12.946619,81.54673,4.8743366,0.00083374859,0
2009-05-29 00:00:00,313.52412,330.74097,14.203394,77.358154,5.6599814,0,0
2009-05-30 00:00:00,315.67458,328.43027,15.711572,75.497154,4.012204,0.00026305084,0
2009-05-31 00:00:00,372.69768,320.07657,16.988733,67.983299,2.0270331,0,0
2009-06-01 00:00:00,322.69016,329.1925,17.456689,66.715225,2.0010424,0,0
2009-06-02 00:00:00,344.63751,326.9227,18.354852,63.997646,1.7267599,0,0
2009-06-03 00:00:00,342.18385,321.12286,17.46145,64.054626,3.0781231,0,0
2009-06-04 00:00:00,339.05581,310.83575,15.056421,66.012604,3.0088355,0,0
2009-06-05 00:00:00,332.02792,292.67188,12.109216,60.552155,5.0175947,0,0
2009-06-06 00:00:00,257.99332,295.76749,9.2471252,62.106915,6.6358289,0.0010068048,0
2009-06-07 00:00:00,224.50828,309.80713,10.23382,65.813332,3.9163053,0.00076461753,0
2009-06-08 00:00:00,246.02479,307.19885,10.971765,66.374672,4.5448135,0.00071093192,0
2009-06-09 00:00:00,229.72501,316.19638,11.138696,66.434563,3.3186527,0.0020385883,0
2009-06-10 00:00:00,243.18785,300.45844,10.834833,68.357834,3.0062952,0.0004994829,0
2009-06-11 00:00:00,294.34829,311.27994,11.073389,63.071735,2.4493679,0,0
2009-06-12 00:00:00,200.75809,329.27759,12.50274,77.046989,4.4723028,0.0036405678,0
2009-06-13 00:00:00,250.83514,310.78864,12.851648,79.502045,4.7367318,0.0083106344,0
2009-06-14 00:00:00,235.41087,320.12674,12.6466,80.249596,3.836281,0.0027239423,0
2009-06-15 00:00:00,245.92052,321.61411,12.554224,80.135094,2.2960765,0.0050784715,0
2009-06-16 00:00:00,261.13587,327.90552,13.172784,76.757423,4.250206,0.010153817,0
2009-06-17 00:00:00,208.66226,332.32199,11.780176,82.532127,6.0363931,0.016202976,0
2009-06-18 00:00:00,226.40202,313.24332,11.06106,77.795578,7.3762611,0.0038239407,0
2009-06-19 00:00:00,276.70803,316.47327,11.66485,70.389725,6.5917853,0.00044961676,0
2009-06-20 00:00:00,264.23808,331.0029,12.117334,77.465469,5.4827552,0.00021476422,0
2009-06-21 00:00:00,166.65066,357.853,13.607629,86.266228,4.6362563,0.0007838078,0
2009-06-22 00:00:00,169.86986,367.05435,16.021082,82.269852,1.7160561,0.0011558477,0
2009-06-23 00:00:00,248.4901,349.82529,18.054529,73.342514,2.8899025,0.0017666214,0
2009-06-24 00:00:00,312.22007,329.83502,17.3966,65.545197,3.6724181,0,0
2009-06-25 00:00:00,289.22554,335.20932,16.859216,60.011929,3.9059698,0.00044793738,0
2009-06-26 00:00:00,176.53374,350.21521,15.363733,88.183212,3.1512206,0.015416191,0
2009-06-27 00:00:00,223.64839,347.79822,15.531244,79.498398,2.7297823,0.00097501679,0
2009-06-28 00:00:00,179.95565,340.56372,15.232141,80.161842,5.2602566,0.0039219468,0
2009-06-29 00:00:00,263.98402,339.95233,15.92312,76.301468,2.4046048,0.00028866461,0
2009-06-30 00:00:00,105.48051,355.82501,15.720728,85.128632,4.5592666,0.0045627581,0
2009-07-01 00:00:00,121.3764,378.54431,17.018243,89.347481,1.7903688,0,0
2009-07-02 00:00:00,140.88431,373.90961,17.216333,95.60218,2.3311977,0.0083652263,0
2009-07-03 00:00:00,243.56884,350.99188,15.742731,88.890739,4.5531639,0.00488309,0
2009-07-04 00:00:00,246.97709,340.01627,14.632684,81.941574,5.1775046,0.0062409023,0
2009-07-05 00:00:00,195.3963,332.93665,13.843317,90.777611,4.5270483,0.009297347,0
2009-07-06 00:00:00,239.1313,335.47943,14.181329,86.991348,5.2397825,0.00718879,0
2009-07-07 00:00:00,263.83034,338.884,14.71319,79.036667,6.2492829,0.00096858381,0
2009-07-08 00:00:00,309.46916,328.41379,14.610284,71.04258,5.0143817,0.00041332859,0
2009-07-09 00:00:00,229.10587,329.67401,13.950494,70.280128,3.2575232,0.00015507803,0
2009-07-10 00:00:00,129.57184,338.90482,13.689111,85.603317,3.2007422,0.0026972724,0
2009-07-11 00:00:00,64.499703,366.69269,15.685083,94.635345,5.3718258,0.012853521,0
2009-07-12 00:00:00,249.5441,338.10159,14.577783,84.667465,6.8653525,0.0035919194,0
2009-07-13 00:00:00,238.44445,328.99438,14.244592,86.463058,4.6239462,0.011364613,0
2009-07-14 00:00:00,246.38099,331.27917,13.951715,88.803802,2.7286401,0.0084424268,0
2009-07-15 00:00:00,278.11953,335.11719,14.141687,86.036644,3.5121845,0.0034022198,0
2009-07-16 00:00:00,254.61785,329.71045,13.679407,79.196609,3.2705375,0.002244683,0
2009-07-17 00:00:00,289.43369,322.43741,13.968958,70.703331,6.3549503,0.00014186078,0
2009-07-18 00:00:00,87.165022,341.82574,12.974268,85.841599,2.74723,0.0029759023,0
2009-07-19 00:00:00,275.72571,322.81207,13.60769,85.548378,3.7651719,0.003298765,0
2009-07-20 00:00:00,237.94706,329.62653,14.214197,79.671448,4.7353904,0.0017822594,0
2009-07-21 00:00:00,91.824809,355.03418,14.219812,87.53965,5.7584859,0.01417769,0
2009-07-22 00:00:00,243.30238,342.89914,14.790002,87.999184,5.3393742,0.004807419,0
2009-07-23 00:00:00,163.37521,340.50073,13.534723,93.007896,4.0502985,0.0069016863,0
2009-07-24 00:00:00,256.83318,332.31256,13.731165,85.943893,3.2572152,0.005404485,0
2009-07-25 00:00:00,218.0297,336.46097,14.577661,79.38488,4.5914864,0.0058839326,0
2009-07-26 00:00:00,238.04768,342.82666,14.649866,87.014694,8.6650893,0.0065131675,0
2009-07-27 00:00:00,228.84576,334.11722,13.636438,83.241402,6.1495284,0.0026803277,0
2009-07-28 00:00:00,133.66574,335.55359,13.436395,89.930634,6.8864433,0.0072598436,0
2009-07-29 00:00:00,236.22497,322.83401,13.434564,85.348244,4.3274075,0.0084429725,0
2009-07-30 00:00:00,262.1489,323.45178,13.121545,73.707695,5.0947681,0.003437845,0
2009-07-31 00:00:00,37.079504,358.58755,13.525079,92.865692,7.6377757,0.013184932,0
2009-08-01 00:00:00,193.59212,341.69678,13.268243,83.011597,6.8172467,0.0027247438,0
2009-08-02 00:00:00,94.464985,336.88605,12.463434,84.086403,4.7660547,0.0067948246,0
2009-08-03 00:00:00,159.30302,359.66833,14.461511,89.660515,6.1660026,0.011966375,0
2009-08-04 00:00:00,218.71716,342.55817,14.82879,82.840294,6.3280089,0.0011122653,0
2009-08-05 00:00:00,241.73198,326.57187,14.042291,80.648743,7.1423005,0.002453297,0
2009-08-06 00:00:00,242.31861,320.2081,13.860956,78.625786,4.457166,0.0013185073,0
2009-08-07 00:00:00,186.56879,327.37454,12.829736,79.574738,4.0456548,0.0016061874,0
2009-08-08 00:00:00,130.50195,350.37952,14.337457,86.061722,3.9601185,0.0025629659,0
2009-08-09 00:00:00,134.50407,352.89825,13.716119,87.389755,3.5232976,0.0061865882,0
2009-08-10 00:00:00,179.12992,359.03156,15.402368,87.349548,4.89197,0.0032907301,0
2009-08-11 00:00:00,134.40937,362.95679,14.426447,89.8592,4.0983601,0.0036478302,0
2009-08-12 00:00:00,162.80191,355.61053,14.332422,90.95578,3.756341,0.0082520939,0
2009-08-13 00:00:00,250.17365,338.70981,13.987573,77.077972,1.7032,0,0
2009-08-14 00:00:00,66.556992,372.04721,14.998346,92.17247,6.5398357,0.0095057433,0
2009-08-15 00:00:00,239.62394,349.16373,14.52926,86.061279,5.7221125,0.0097267144,0
2009-08-16 00:00:00,132.89486,355.70215,14.060052,85.399902,6.5840497,0.0050951048,0
2009-08-17 00:00:00,232.88828,337.03357,14.556024,85.993675,5.1333709,0.0023887509,0
2009-08-18 00:00:00,90.436271,365.17383,15.416498,92.310257,6.3897057,0.0073864076,0
2009-08-19 00:00:00,96.381901,363.56079,15.193719,93.547379,5.3180905,0.01885195,0
2009-08-20 00:00:00,222.9031,329.88715,12.969232,87.9757,5.9740001,0.017716728,0
2009-08-21 00:00:00,235.75622,322.67899,12.226831,78.219902,6.2785835,0.0035993883,0
2009-08-22 00:00:00,167.73894,330.24237,13.027673,78.001526,4.9273997,0.0085544126,0
2009-08-23 00:00:00,72.592256,350.41208,14.327814,91.424042,5.9903935,0.020541149,0
2009-08-24 00:00:00,197.27692,311.14282,11.927393,78.89743,6.3978581,0.0047386159,0
2009-08-25 00:00:00,185.20667,327.95221,12.72915,77.511673,5.431903,0.0072402004,0
2009-08-26 00:00:00,150.50979,359.19141,14.433008,87.847908,6.1599219,0.012555957,0
2009-08-27 00:00:00,87.650875,332.73865,12.449915,85.110924,6.3383541,0.0077742035,0
2009-08-28 00:00:00,206.95383,315.56091,12.156854,78.504723,8.0853038,0.0069244853,0
2009-08-29 00:00:00,129.99153,332.16965,12.588434,74.422165,5.2346892,0.00055237132,0
2009-08-30 00:00:00,61.282127,368.68781,14.260156,95.070557,5.0642435,0.012534315,0
2009-08-31 00:00:00,122.81938,341.29022,13.993799,88.635185,4.7095545,0.016598864,0
2009-09-01 00:00:00,154.80055,316.45581,12.076959,81.27269,5.8234341,0.0056377768,0
2009-09-02 00:00:00,42.067385,333.76273,11.002313,92.268044,4.185626,0.014887809,0
2009-09-03 00:00:00,148.00913,319.18994,11.056543,83.779617,6.4063631,0.0083508323,0
2009-09-04 00:00:00,162.82161,317.02332,11.655908,77.577377,6.6586016,0.0037553992,0
2009-09-05 00:00:00,128.61737,337.1973,12.780908,77.521469,6.5548608,0.0049391457,0
2009-09-06 00:00:00,21.98966,355.09158,12.766443,89.909164,6.6047795,0.020760046,0
2009-09-07 00:00:00,114.8871,352.95279,13.428583,86.840988,5.3130092,0.0051977442,0
2009-09-08 00:00:00,49.398322,341.03485,13.712518,90.150032,7.1833111,0.0083572878,0
2009-09-09 00:00:00,160.26585,308.9722,12.445581,72.228943,3.1256604,0,0
2009-09-10 00:00:00,198.74126,298.38611,12.549249,75.545097,1.8995058,0,0
2009-09-11 00:00:00,190.12326,304.2612,13.179376,78.608772,2.3416672,0,0
2009-09-12 00:00:00,183.76328,310.45917,12.981104,78.402977,2.1024566,0,0
2009-09-13 00:00:00,192.37871,299.40646,13.163751,77.852127,2.3963808,0.0071889082,0.0064226264
2009-09-14 00:00:00,181.86849,314.83014,13.142175,80.423294,2.4402301,0,0
2009-09-15 00:00:00,106.7712,336.73016,12.773096,79.143654,3.9862195,0,0
2009-09-16 00:00:00,150.49166,320.22177,12.722223,73.042023,4.3769316,0,0
2009-09-17 00:00:00,128.23596,322.02591,11.502618,75.030449,2.0757632,0,0
2009-09-18 00:00:00,112.43204,331.70859,11.60116,73.724579,3.3807264,0,0
2009-09-19 00:00:00,110.54838,327.95898,11.696405,79.49556,4.0382805,0.0020287761,0
2009-09-20 00:00:00,108.37859,327.79831,11.699792,73.091545,4.357735,0,0
2009-09-21 00:00:00,86.314877,349.89627,13.820886,84.042503,7.3898728,0.0023121166,0
2009-09-22 00:00:00,90.574628,336.83719,13.009515,82.672058,6.0113916,0.0015308746,0
2009-09-23 00:00:00,121.0792,319.56781,12.512903,74.986397,4.7016664,0.0014059743,0
2009-09-24 00:00:00,114.11919,324.05624,12.067651,76.210358,4.5650417,0,0
2009-09-25 00:00:00,123.52975,329.93314,12.866571,78.621475,4.8128301,0,0
2009-09-26 00:00:00,81.467992,344.74451,12.969781,88.246956,3.3655116,0.0010518811,0
2009-09-27 00:00:00,84.522377,341.38324,13.167169,88.56282,3.7025235,0.00032615563,0
2009-09-28 00:00:00,85.265013,348.68854,12.329614,88.877724,4.0655076,0.00030609524,0
2009-09-29 00:00:00,68.822963,345.42816,12.233759,85.214615,3.635596,0.00056610072,0
2009-09-30 00:00:00,68.047564,335.59946,12.085748,87.447723,3.3113831,0.0018479357,0
2009-10-01 00:00:00,93.343156,329.95337,10.544427,80.606293,3.2571869,0,0
2009-10-02 00:00:00,78.79301,340.73206,11.600122,84.451698,5.4864079,0.0026642737,0
2009-10-03 00:00:00,80.459162,328.30954,10.636041,83.46656,7.2775639,0.0034356039,0
2009-10-04 00:00:00,95.012881,315.021,9.2993103,71.98349,2.7778348,0,0
2009-10-05 00:00:00,102.20579,323.42258,10.528406,76.799934,3.0761594,0.0020591933,0
2009-10-06 00:00:00,63.320711,315.48218,10.375085,85.46273,3.9002828,0.010231254,0
2009-10-07 00:00:00,130.14644,289.18436,8.5788513,71.143723,2.6229243,0,0
2009-10-08 00:00:00,99.971491,312.32666,9.264978,73.390968,2.3702681,0,0
2009-10-09 00:00:00,50.328569,320.69397,10.430963,82.75296,5.8052118,0.016187029,0
2009-10-10 00:00:00,67.800585,323.96994,10.900354,88.121513,3.979256,0.0003408851,0
2009-10-11 00:00:00,90.326258,317.68619,11.553583,84.038994,4.796041,0.0039383751,0
2009-10-12 00:00:00,106.49984,307.27454,9.3854309,79.820572,2.4629675,0.0011332401,0
2009-10-13 00:00:00,66.123192,340.9437,11.852869,91.664375,3.0077177,0.0012185011,0
2009-10-14 00:00:00,66.230787,341.04834,11.801691,88.240906,2.6467321,0,0
2009-10-15 00:00:00,64.814046,337.64441,12.213922,89.387169,2.1063298,0.0024348528,0
2009-10-16 00:00:00,66.347727,332.96686,11.444238,84.77932,2.538993,0.0011229217,0
2009-10-17 00:00:00,102.20042,303.26904,9.6107727,81.427834,3.219737,0,0
2009-10-18 00:00:00,26.303714,324.08978,10.394128,93.632179,3.6458065,0.0092792911,0
2009-10-19 00:00:00,37.137745,330.87393,10.713617,88.986954,6.8002824,0.011279367,0
2009-10-20 00:00:00,80.4421,311.7533,9.837915,87.033813,5.2749798,0.015674495,0
2009-10-21 00:00:00,61.897171,305.21249,9.8144165,86.327736,6.6318519,0.0042381223,0
2009-10-22 00:00:00,72.757117,308.30261,10.474756,88.515068,3.8148754,0.0019910429,0
2009-10-23 00:00:00,38.142867,320.98529,10.513605,89.52858,3.5760227,0.002582186,0
2009-10-24 00:00:00,34.590132,329.04611,11.968347,90.356262,8.8164765,0.024646333,0
2009-10-25 00:00:00,66.846721,312.65884,11.045038,84.471916,7.5929729,0.0032796062,0
2009-10-26 00:00:00,35.598376,325.71552,10.960291,89.0672,3.666689,0.00085594832,0
2009-10-27 00:00:00,17.061405,348.11383,13.263086,93.939209,7.2705992,0.0089340738,0
2009-10-28 00:00:00,72.179787,326.5582,12.902979,89.259491,6.1210868,0.00070843314,0
2009-10-29 00:00:00,40.353638,351.95316,13.663629,90.541801,6.4035015,0.0026935028,0
2009-10-30 00:00:00,12.881774,341.33771,13.383966,93.571243,7.1653187,0.035995218,0
2009-10-31 00:00:00,70.118459,307.25369,12.042078,87.054443,6.4352037,0.0065820278,0
2009-11-01 00:00:00,36.952683,316.38889,9.0462891,89.378952,5.4724865,0.035036227,0.0073543217
2009-11-02 00:00:00,22.115883,309.47705,8.0161682,85.607376,6.1824557,0.0060325198,0
2009-11-03 00:00:00,40.000655,307.99594,8.1417175,88.197807,8.763792,0.0086595223,0
2009-11-04 00:00:00,52.177789,301.45505,7.829248,85.228394,9.3528988,0.007947922,0
2009-11-05 00:00:00,51.942204,301.93311,7.3901917,81.482269,8.1033445,0.0021848504,0
2009-11-06 00:00:00,48.832456,306.53421,7.5812927,82.93602,6.6698776,0.0081996205,0
2009-11-07 00:00:00,35.351693,295.17789,6.9713684,84.754646,8.3432236,0.0061640501,0
2009-11-08 00:00:00,78.244704,285.41129,8.4202515,76.740921,4.8433372,0,0
2009-11-09 00:00:00,13.654775,313.51038,7.6554199,90.118347,4.4682568,0.019142266,0
2009-11-10 00:00:00,55.983283,292.82529,7.0596252,83.71228,3.425829,0,0
2009-11-11 00:00:00,49.666482,296.0224,5.5797668,89.203064,4.602653,0.0077562086,0
2009-11-12 00:00:00,21.636395,291.1694,7.6725403,85.662064,6.1812926,0.017325709,0
2009-11-13 00:00:00,59.574769,287.05231,6.5425354,83.946198,5.348699,0.021850055,0
2009-11-14 00:00:00,54.694223,290.89536,7.0065857,80.871338,4.7942591,0.0060627129,0
2009-11-15 00:00:00,53.530574,293.46161,8.4164673,83.76342,5.8044908,0.0054985004,0
2009-11-16 00:00:00,45.423812,297.83926,8.213739,89.377518,6.0197373,0.014608822,0
2009-11-17 00:00:00,39.794295,296.15973,7.0735718,87.833389,6.1250935,0.013947797,0
2009-11-18 00:00:00,19.137553,333.0643,10.155725,92.419235,8.2243789,0.032809365,0
2009-11-19 00:00:00,5.4383096,338.45694,11.633295,95.038055,8.3718382,0.060754881,0
2009-11-20 00:00:00,58.693599,287.81909,8.469873,80.172699,5.48654,0.002356464,0
2009-11-21 00:00:00,31.335041,301.58023,9.1071716,83.05545,8.917604,0.012969873,0
2009-11-22 00:00:00,17.056152,309.0321,6.9564758,87.548988,12.164144,0.013770829,0
2009-11-23 00:00:00,36.889364,301.77094,7.9656921,82.380287,7.3297769,0.0026596906,0
2009-11-24 00:00:00,5.675201,313.8508,8.5405823,88.802299,8.4067738,0.021872701,0
2009-11-25 00:00:00,35.330436,287.42444,6.499353,77.982529,9.6139203,0.0045199711,0
2009-11-26 00:00:00,33.854559,286.30408,5.1205688,87.426392,6.5393754,0.0028719443,0
2009-11-27 00:00:00,27.015589,287.70813,4.7713867,87.532272,4.6100007,0.003065868,0
2009-11-28 00:00:00,41.616117,275.30777,2.6126648,86.503212,2.0575512,0,0
2009-11-29 00:00:00,27.420675,273.19559,3.1359802,82.710083,6.7909162,0,0
2009-11-30 00:00:00,51.016305,249.69038,2.4136597,80.03492,3.9451827,0,0
2009-12-01 00:00:00,14.131547,296.36618,4.3772522,86.270744,7.0164332,0.017431979,0
2009-12-02 00:00:00,34.554673,295.59146,6.3159119,90.098907,4.8122771,0.0027750264,0
2009-12-03 00:00:00,30.43022,276.60397,4.0811707,76.7845,6.540109,0.0011108892,0
2009-12-04 00:00:00,13.004005,316.31537,7.0780579,89.870316,4.9696401,0.014975633,0
2009-12-05 00:00:00,14.640483,306.11227,7.1229797,87.547394,6.1678642,0.022758929,0
2009-12-06 00:00:00,27.335101,284.2269,5.7910706,80.813766,8.986351,0.0034806628,0
2009-12-07 00:00:00,33.89346,284.53223,5.5831848,83.971077,5.1668286,0.014570205,0
2009-12-08 00:00:00,13.65496,299.53955,7.979425,83.65834,7.1604384,0.0083583766,0
2009-12-09 00:00:00,31.209555,284.69827,7.7240845,83.081848,6.3550785,0.0026774693,0
2009-12-10 00:00:00,38.263796,276.03745,6.4035889,85.041275,4.1512154,0.00089794394,0
2009-12-11 00:00:00,24.855107,296.27151,7.6958862,79.353752,6.515201,0.0049929937,0
2009-12-12 00:00:00,27.261058,285.34323,5.3052917,84.63443,5.6486928,0.0062361084,0.0051093257
2009-12-13 00:00:00,34.744579,271.55731,2.4503418,88.323761,3.0357191,0.00030457902,0
2009-12-14 00:00:00,20.53579,297.60028,2.4366699,88.697174,3.4442787,0,0
2009-12-15 00:00:00,18.045493,297.95926,5.3687988,88.966766,4.5381277,0,0
2009-12-16 00:00:00,28.75944,285.59128,4.1649719,88.415878,4.108464,0.00056048561,0
2009-12-17 00:00:00,18.273039,296.76227,3.7007385,85.347466,4.6647317,0,0
2009-12-18 00:00:00,35.939639,254.52466,-0.28745117,75.129013,3.274283,0,0
2009-12-19 00:00:00,25.326923,276.74127,2.3688599,86.69857,4.2082284,0.0019223166,0
2009-12-20 00:00:00,28.836837,258.36279,0.084924316,85.753632,4.2679549,0.00050010887,0
2009-12-21 00:00:00,33.436931,249.48013,0.64888916,82.850418,3.0893362,0,0
2009-12-22 00:00:00,33.656564,244.50996,0.55153809,79.544792,2.6661759,0,0
